latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.09162,137.25914,340.72,1.5,1.21,2021-11-29,01:24,T,85,6.1NRT,309.83,44.8,D
-16.09332,137.27312,333.17,1.5,1.21,2021-11-29,01:24,T,57,6.1NRT,306.48,26.31,D
-16.10078,137.24379,333.34,1.49,1.21,2021-11-29,01:24,T,68,6.1NRT,309.31,21.76,D
-16.10249,137.25772,334.85,1.5,1.21,2021-11-29,01:24,T,75,6.1NRT,307.33,27.92,D
-16.10421,137.27168,330.56,1.5,1.21,2021-11-29,01:24,T,47,6.1NRT,307.62,19.6,D
-16.1439,137.3235,333.26,1.51,1.21,2021-11-29,01:24,T,66,6.1NRT,309.37,24.92,D
-16.14566,137.33763,336.06,1.52,1.22,2021-11-29,01:24,T,72,6.1NRT,312.1,34.74,D
-15.39621,131.87654,354.62,1.04,1.02,2021-11-29,01:24,T,96,6.1NRT,318.03,52.05,D
-15.39767,131.88612,338.92,1.04,1.02,2021-11-29,01:24,T,71,6.1NRT,318.71,18.94,D
-16.15483,137.32207,331.28,1.51,1.21,2021-11-29,01:24,T,60,6.1NRT,307.66,17.79,D
-16.1566,137.3362,335.13,1.52,1.22,2021-11-29,01:24,T,79,6.1NRT,310.48,29.24,D
-15.40388,131.86551,367.42,1.04,1.02,2021-11-29,01:24,T,100,6.1NRT,318.67,90.31,D
-15.40534,131.87509,363.29,1.04,1.02,2021-11-29,01:24,T,100,6.1NRT,320.93,74.93,D
-15.40679,131.88467,339.94,1.04,1.02,2021-11-29,01:24,T,84,6.1NRT,319.53,19.5,D
-15.40825,131.89427,334.1,1.04,1.02,2021-11-29,01:24,T,73,6.1NRT,318.02,9.43,D
-14.92427,128.76691,373.96,1.52,1.22,2021-11-29,01:24,T,100,6.1NRT,316.08,197.47,D
-14.92655,128.78087,335.54,1.51,1.21,2021-11-29,01:24,T,73,6.1NRT,313.3,23.15,D
-15.41301,131.86406,349.45,1.04,1.02,2021-11-29,01:24,T,93,6.1NRT,319.44,40.57,D
-16.1749,137.30515,334.72,1.51,1.21,2021-11-29,01:24,T,78,6.1NRT,311.36,27.72,D
-14.93516,128.76506,335.78,1.52,1.22,2021-11-29,01:24,T,64,6.1NRT,314.98,25.2,D
-14.95057,128.79108,340.12,1.51,1.21,2021-11-29,01:24,T,85,6.1NRT,312.4,35.59,D
-14.9522,128.78424,335.9,1.51,1.21,2021-11-29,01:24,T,60,6.1NRT,312.58,26.08,D
-15.90698,134.89436,345.05,1.1,1.04,2021-11-29,01:24,T,88,6.1NRT,316.79,32.47,D
-15.90838,134.90454,358.43,1.1,1.04,2021-11-29,01:24,T,99,6.1NRT,317,66.28,D
-15.91777,134.90318,348.53,1.1,1.04,2021-11-29,01:24,T,91,6.1NRT,318.89,36.91,D
-15.91917,134.91338,347.92,1.1,1.05,2021-11-29,01:24,T,89,6.1NRT,318.22,36.25,D
-15.92856,134.912,340.86,1.1,1.05,2021-11-29,01:24,T,57,6.1NRT,320.18,19.75,D
-15.92997,134.92223,351.36,1.1,1.05,2021-11-29,01:24,T,93,6.1NRT,318.47,45.35,D
-15.96615,134.90657,339.33,1.1,1.05,2021-11-29,01:24,T,29,6.1NRT,318.98,15.56,D
-15.97961,134.754,364.55,1.08,1.04,2021-11-29,01:24,T,100,6.1NRT,318.07,87.35,D
-15.98099,134.76408,375.29,1.09,1.04,2021-11-29,01:24,T,100,6.1NRT,321.26,126.89,D
-32.61901,122.99581,345.74,1.68,1.28,2021-11-29,01:28,T,91,6.1NRT,313.47,83.56,D
-32.62691,122.97498,353.93,1.69,1.28,2021-11-29,01:28,T,96,6.1NRT,314.23,121.79,D
-32.61552,122.97805,348.88,1.69,1.28,2021-11-29,01:28,T,93,6.1NRT,315.09,97.13,D
-32.63039,122.99278,366.7,1.68,1.28,2021-11-29,01:28,T,100,6.1NRT,311.95,196.47,D
51.48769,6.72201,300.19,1.09,1.04,2021-11-29,01:38,A,4,6.1NRT,273.24,8.81,N
28.09679,0.33992,310.92,1.07,1.03,2021-11-29,01:45,A,81,6.1NRT,278.22,16.1,N
31.80327,6.0657,315.3,1.19,1.08,2021-11-29,01:45,A,91,6.1NRT,278.55,23.22,N
28.11729,0.31628,312.22,1.07,1.03,2021-11-29,01:45,A,84,6.1NRT,279.23,16.74,N
28.11872,0.30554,317.63,1.07,1.03,2021-11-29,01:45,A,95,6.1NRT,279.64,21.9,N
31.66866,6.06027,302.52,1.19,1.09,2021-11-29,01:45,A,50,6.1NRT,278.79,12.25,N
11.40651,1.20501,304.14,1.25,1.11,2021-11-29,01:49,A,56,6.1NRT,281.3,10.15,N
13.07309,-3.0167,316.56,1.07,1.03,2021-11-29,01:49,A,93,6.1NRT,292.14,16.77,N
9.80248,-1.06695,301.58,1.03,1.02,2021-11-29,01:49,A,41,6.1NRT,289.59,4.41,N
11.35079,4.80568,307.18,2.27,1.46,2021-11-29,01:49,A,71,6.1NRT,292.68,27.57,N
11.34917,4.81058,302.68,2.27,1.46,2021-11-29,01:49,A,51,6.1NRT,291.24,18.12,N
11.35273,4.79009,303.45,2.26,1.46,2021-11-29,01:49,A,55,6.1NRT,292.46,18.92,N
12.64914,-2.55979,302.77,1.03,1.01,2021-11-29,01:49,A,21,6.1NRT,292.12,5.02,N
13.07172,-3.00701,312.89,1.06,1.03,2021-11-29,01:49,A,86,6.1NRT,291.74,13.64,N
9.81155,-1.06558,308.61,1.03,1.02,2021-11-29,01:49,A,75,6.1NRT,290.07,9.09,N
4.59847,-2.88412,308.35,1,1,2021-11-29,01:51,A,60,6.1NRT,295.03,5.21,N
4.59068,-3.14053,306.57,1,1,2021-11-29,01:51,A,47,6.1NRT,294.84,3.9,N
4.59979,-2.89307,308.79,1,1,2021-11-29,01:51,A,63,6.1NRT,294.93,5.49,N
-24.68602,-42.50826,323.71,2.54,1.53,2021-11-29,02:02,T,100,6.1NRT,290.89,80.86,N
-13.6757,-54.02299,304.63,1.03,1.01,2021-11-29,02:04,T,58,6.1NRT,289.92,5.46,N
-11.59951,-54.75191,319.38,1.04,1.02,2021-11-29,02:04,T,98,6.1NRT,285.44,17.64,N
-11.59035,-54.75322,326.25,1.04,1.02,2021-11-29,02:04,T,100,6.1NRT,285.75,25.23,N
-11.43232,-54.40897,303.38,1.02,1.01,2021-11-29,02:04,T,55,6.1NRT,289,4.46,N
-11.51813,-55.03374,308.03,1.06,1.03,2021-11-29,02:04,T,73,6.1NRT,285.92,8.52,N
-10.58506,-53.61175,303.2,1,1,2021-11-29,02:04,T,41,6.1NRT,291.13,3.65,N
-10.58635,-53.62083,308.35,1,1,2021-11-29,02:04,T,74,6.1NRT,291.57,6.91,N
-10.81192,-56.91543,301.4,1.29,1.13,2021-11-29,02:04,T,41,6.1NRT,290.18,4.77,N
-10.10428,-52.76239,304.95,1.03,1.01,2021-11-29,02:04,T,62,6.1NRT,290.22,5.52,N
-10.09518,-52.76376,312.8,1.03,1.01,2021-11-29,02:04,T,86,6.1NRT,290.23,10.93,N
-12.17353,-51.48822,305.46,1.1,1.04,2021-11-29,02:04,T,64,6.1NRT,271.42,9.32,N
-12.5212,-54.11022,321.37,1.02,1.01,2021-11-29,02:04,T,100,6.1NRT,292.23,18.13,N
-12.5225,-54.11955,305.8,1.02,1.01,2021-11-29,02:04,T,66,6.1NRT,291.61,5.4,N
-12.52108,-54.3776,303.21,1.03,1.01,2021-11-29,02:04,T,54,6.1NRT,289.39,4.54,N
-12.53019,-54.91049,320.75,1.07,1.03,2021-11-29,02:04,T,100,6.1NRT,286.91,19.78,N
-12.53151,-54.92024,317.35,1.07,1.03,2021-11-29,02:04,T,95,6.1NRT,287.23,16.21,N
-12.05833,-54.01953,304.51,1.01,1,2021-11-29,02:04,T,27,6.1NRT,286.09,4.79,N
-12.05963,-54.02877,311.95,1.01,1,2021-11-29,02:04,T,84,6.1NRT,288.57,9.65,N
-12.0506,-54.0301,305.55,1.01,1,2021-11-29,02:04,T,38,6.1NRT,288.16,5.82,N
-12.2691,-56.925,303.52,1.35,1.15,2021-11-29,02:04,T,56,6.1NRT,290.48,7.08,N
-15.78879,-53.42786,307.05,1.02,1.01,2021-11-29,02:04,T,70,6.1NRT,291.37,6.51,N
-14.00585,-54.63465,310.28,1.07,1.03,2021-11-29,02:04,T,80,6.1NRT,290.53,9.57,N
-14.00717,-54.64454,310.11,1.07,1.03,2021-11-29,02:04,T,79,6.1NRT,289.94,9.4,N
-13.9989,-54.63138,313.47,1.07,1.03,2021-11-29,02:04,T,87,6.1NRT,290.74,12.2,N
-14.00025,-54.64127,319.16,1.07,1.03,2021-11-29,02:04,T,98,6.1NRT,290.67,18.01,N
-14.00161,-54.65115,305.15,1.07,1.03,2021-11-29,02:04,T,63,6.1NRT,289.43,6.05,N
-13.6744,-54.01354,304.38,1.02,1.01,2021-11-29,02:04,T,60,6.1NRT,287.75,5.42,N
-3.49773,-53.71758,301.52,1.06,1.03,2021-11-29,02:06,T,42,6.1NRT,289.1,3.46,N
-3.50294,-51.18198,302.94,1.47,1.2,2021-11-29,02:06,T,52,6.1NRT,291.42,6.19,N
4.22348,-60.07694,302.02,1.29,1.13,2021-11-29,02:08,T,46,6.1NRT,289.3,4.46,N
10.05426,-64.87852,311.39,2.33,1.48,2021-11-29,02:13,T,64,6.1NRT,273.38,37.02,N
8.68988,-63.15515,310.79,1.81,1.32,2021-11-29,02:13,T,81,6.1NRT,289.18,21.86,N
9.97312,-63.18842,301.67,1.73,1.29,2021-11-29,02:13,T,37,6.1NRT,287.74,9.85,N
9.22727,-64.30363,333.51,2.18,1.43,2021-11-29,02:13,T,100,6.1NRT,285.2,103.65,N
9.37602,-64.52463,305.54,2.25,1.45,2021-11-29,02:13,T,30,6.1NRT,285.37,17.87,N
9.22658,-64.309,326.85,2.18,1.43,2021-11-29,02:13,T,100,6.1NRT,285.1,77.31,N
9.22976,-64.28971,311.72,2.17,1.43,2021-11-29,02:13,T,83,6.1NRT,285.36,32.16,N
9.37402,-64.52979,306.79,2.25,1.45,2021-11-29,02:13,T,69,6.1NRT,286.29,21.72,N
9.38364,-64.55208,309.78,2.26,1.46,2021-11-29,02:13,T,78,6.1NRT,287.59,28.59,N
9.55866,-63.62943,304.82,1.9,1.35,2021-11-29,02:13,T,62,6.1NRT,281.92,15.86,N
9.63697,-63.56245,319.75,1.87,1.34,2021-11-29,02:13,T,99,6.1NRT,282.01,43.11,N
9.65429,-63.53074,303.05,1.86,1.33,2021-11-29,02:13,T,53,6.1NRT,282.86,12.31,N
9.65162,-63.54742,303.29,1.87,1.34,2021-11-29,02:13,T,54,6.1NRT,282.03,12.59,N
9.64893,-63.56419,337.61,1.87,1.34,2021-11-29,02:13,T,100,6.1NRT,282.66,98.51,N
9.64623,-63.58104,310.93,1.88,1.34,2021-11-29,02:13,T,81,6.1NRT,282.1,24.03,N
9.62445,-63.71673,322.06,1.93,1.36,2021-11-29,02:13,T,100,6.1NRT,290.57,50.36,N
9.62167,-63.73399,328.43,1.93,1.36,2021-11-29,02:13,T,100,6.1NRT,288.69,69.62,N
9.6528,-63.61668,340.19,1.89,1.34,2021-11-29,02:13,T,100,6.1NRT,284.4,110.27,N
9.65007,-63.63377,345.77,1.9,1.35,2021-11-29,02:13,T,100,6.1NRT,285.25,136.36,N
9.70188,-63.53821,300.03,1.86,1.33,2021-11-29,02:13,T,9,6.1NRT,286.05,8.51,N
9.72648,-63.4582,300.95,1.83,1.33,2021-11-29,02:13,T,19,6.1NRT,288.68,7.73,N
9.69812,-63.52623,301.63,1.86,1.33,2021-11-29,02:13,T,29,6.1NRT,286.8,9.72,N
9.73245,-63.46478,303.42,1.83,1.33,2021-11-29,02:13,T,55,6.1NRT,288.58,11.78,N
43.2575,119.54933,330.56,1.12,1.05,2021-11-29,02:47,T,76,6.1NRT,272.82,39.81,D
43.25586,119.56291,306.01,1.12,1.05,2021-11-29,02:47,T,59,6.1NRT,271.49,12.91,D
29.01208,113.18835,313.96,1.56,1.23,2021-11-29,02:49,T,74,6.1NRT,286.87,25.94,D
27.78384,114.91996,305.81,1.2,1.09,2021-11-29,02:49,T,62,6.1NRT,292.56,6.24,D
25.97784,116.09731,305.28,1.04,1.02,2021-11-29,02:49,T,61,6.1NRT,293.18,3.71,D
34.2079,119.57904,301.01,1,1,2021-11-29,02:49,T,20,6.1NRT,288.76,2.71,D
34.19939,119.5708,301.09,1,1,2021-11-29,02:49,T,44,6.1NRT,288.93,3.17,D
34.09416,119.3448,300.54,1,1,2021-11-29,02:49,T,38,6.1NRT,287.98,2.85,D
34.09261,119.3555,300.76,1,1,2021-11-29,02:49,T,41,6.1NRT,288.04,2.8,D
33.2592,119.31496,305.15,1,1,2021-11-29,02:49,T,61,6.1NRT,290.29,4.63,D
32.16886,118.75657,301.92,1,1,2021-11-29,02:49,T,0,6.1NRT,289.97,3.31,D
31.38826,119.29803,305.25,1,1,2021-11-29,02:49,T,61,6.1NRT,290.54,5.3,D
31.3867,119.30843,305.34,1,1,2021-11-29,02:49,T,61,6.1NRT,291.71,5.12,D
31.13739,118.17267,307.69,1.01,1,2021-11-29,02:49,T,66,6.1NRT,290.75,7.36,D
30.84248,117.78182,302.23,1.02,1.01,2021-11-29,02:49,T,51,6.1NRT,290.89,4.12,D
30.82158,117.79951,300.8,1.02,1.01,2021-11-29,02:49,T,33,6.1NRT,289.9,3.41,D
30.44879,117.23482,301.45,1.04,1.02,2021-11-29,02:49,T,40,6.1NRT,289.62,3.93,D
29.7829,116.28833,303.28,1.1,1.04,2021-11-29,02:49,T,48,6.1NRT,291.59,4.37,D
23.52309,110.76707,305.45,1.92,1.35,2021-11-29,02:51,T,61,6.1NRT,291.78,12.98,D
24.78377,109.17923,316.09,2.61,1.55,2021-11-29,02:51,T,72,6.1NRT,289.42,55.99,D
24.30551,109.96762,323.45,2.25,1.45,2021-11-29,02:51,T,82,6.1NRT,291.86,65.94,D
24.30343,109.98898,316.72,2.24,1.45,2021-11-29,02:51,T,77,6.1NRT,291.73,44.24,D
24.08656,109.69569,302.56,2.34,1.48,2021-11-29,02:51,T,49,6.1NRT,290.39,12.99,D
24.07325,109.69456,302.78,2.34,1.48,2021-11-29,02:51,T,51,6.1NRT,289.76,13.88,D
23.84614,111.25762,305.54,1.79,1.31,2021-11-29,02:51,T,62,6.1NRT,291.74,13.46,D
23.87112,110.79925,304.71,1.93,1.36,2021-11-29,02:51,T,60,6.1NRT,290.68,13.88,D
24.03757,107.56043,309.55,3.35,1.73,2021-11-29,02:51,T,60,6.1NRT,289.59,48.76,D
24.04211,107.55465,303.93,3.35,1.73,2021-11-29,02:51,T,50,6.1NRT,289.55,30.81,D
23.56567,110.87518,303.93,1.89,1.34,2021-11-29,02:51,T,57,6.1NRT,291.83,11.22,D
23.57322,110.86908,309.41,1.89,1.34,2021-11-29,02:51,T,68,6.1NRT,291.98,20.02,D
23.41053,111.98595,305.76,1.57,1.24,2021-11-29,02:51,T,58,6.1NRT,292.81,11.21,D
23.52507,110.74847,312.19,1.93,1.36,2021-11-29,02:51,T,72,6.1NRT,292.08,25.36,D
22.67164,110.60928,312.08,1.92,1.35,2021-11-29,02:51,T,71,6.1NRT,292.83,21.77,D
22.66973,110.62766,310.46,1.91,1.35,2021-11-29,02:51,T,64,6.1NRT,293.52,19.01,D
21.96433,113.01035,307.67,1.3,1.13,2021-11-29,02:51,T,0,6.1NRT,294.66,8.76,D
22.80875,109.509,301.9,2.32,1.47,2021-11-29,02:51,T,43,6.1NRT,290.97,12.31,D
24.61482,118.59583,308.54,1.05,1.02,2021-11-29,02:51,T,61,6.1NRT,295.01,4.09,D
24.78619,109.15331,315.88,2.62,1.55,2021-11-29,02:51,T,66,6.1NRT,289.05,56.38,D
15.27291,120.05492,316.83,1.7,1.28,2021-11-29,02:53,T,38,6.1NRT,294.15,15.43,D
15.68843,120.19768,319.73,1.72,1.29,2021-11-29,02:53,T,72,6.1NRT,290.49,30.49,D
28.61518,-17.88164,328.76,1.47,1.2,2021-11-29,03:23,A,37,6.1NRT,294.41,44.7,N
28.61283,-17.86889,342.69,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,286.39,84.69,N
28.61058,-17.85672,327.97,1.48,1.2,2021-11-29,03:23,A,100,6.1NRT,281.18,51.39,N
28.62409,-17.89886,335.91,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,292.48,65.93,N
28.62165,-17.88524,394.64,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,316.71,389.09,N
28.61931,-17.87222,422.9,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,314.11,741.28,N
28.61705,-17.85975,393.01,1.48,1.2,2021-11-29,03:23,A,100,6.1NRT,291.75,384.14,N
28.60867,-17.87438,311.72,1.47,1.2,2021-11-29,03:23,A,41,6.1NRT,285.39,21.52,N
28.634,-17.86401,315.97,1.47,1.2,2021-11-29,03:23,A,90,6.1NRT,280.74,28.85,N
28.62827,-17.89282,363.15,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,299.93,166.54,N
28.62581,-17.87947,447.04,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,326.08,1185.7,N
28.62344,-17.86658,442.35,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,303.09,1091.98,N
28.63892,-17.89081,309.17,1.47,1.2,2021-11-29,03:23,A,56,6.1NRT,281.88,18.2,N
28.61767,-17.89509,335.43,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,291.92,64.66,N
28.63645,-17.87737,321.44,1.47,1.2,2021-11-29,03:23,A,100,6.1NRT,280.97,36.9,N
-38.54639,-72.95215,302.99,1.03,1.02,2021-11-29,03:36,T,53,6.1NRT,282.98,8.2,N
-34.10369,-70.46048,314.4,1.1,1.05,2021-11-29,03:36,T,89,6.1NRT,283.59,18.36,N
-36.86787,-71.38401,305.22,1.01,1,2021-11-29,03:36,T,63,6.1NRT,276.81,11.55,N
-36.86622,-71.37283,308.48,1.01,1,2021-11-29,03:36,T,75,6.1NRT,278.35,13.74,N
11.98148,-86.17149,306.92,1.23,1.1,2021-11-29,03:49,T,70,6.1NRT,291.13,9.17,N
13.6775,-89.74549,304.33,2.04,1.39,2021-11-29,03:51,T,60,6.1NRT,293.89,14.66,N
14.47427,-90.91769,300.7,2.44,1.51,2021-11-29,03:51,T,32,6.1NRT,283.42,22.29,N
35.89148,-89.78381,305.5,1.01,1,2021-11-29,03:57,T,65,6.1NRT,273.69,12.02,N
55.65436,-115.16259,304.74,4.05,1.87,2021-11-29,04:04,T,49,6.1NRT,272.76,80.85,N
57.04086,-118.04324,302.39,4.5,1.95,2021-11-29,04:04,T,49,6.1NRT,271.03,88.72,N
55.66889,-115.17779,338.18,4.05,1.87,2021-11-29,04:04,T,100,6.1NRT,275.28,341.6,N
55.65041,-115.15479,313.34,4.05,1.87,2021-11-29,04:04,T,87,6.1NRT,272.5,126.52,N
55.66493,-115.17004,324.34,4.05,1.87,2021-11-29,04:04,T,100,6.1NRT,274.47,204.39,N
55.65073,-115.23345,301,4.08,1.87,2021-11-29,04:04,T,19,6.1NRT,272.86,64.38,N
-42.34636,147.62233,311.33,1.03,1.01,2021-11-29,04:08,A,66,6.1NRT,300.52,5.61,D
-42.41974,147.64001,324.51,1.03,1.01,2021-11-29,04:08,A,81,6.1NRT,303.39,19.03,D
-42.41808,147.65254,322.14,1.03,1.01,2021-11-29,04:08,A,79,6.1NRT,300.63,16.46,D
-42.61115,147.76871,340.96,1.03,1.01,2021-11-29,04:08,A,92,6.1NRT,299.52,42.88,D
-42.6128,147.75615,354.07,1.03,1.01,2021-11-29,04:08,A,97,6.1NRT,301.89,70.8,D
-42.3807,147.35677,312.18,1.04,1.02,2021-11-29,04:08,A,68,6.1NRT,299.53,7.41,D
-38.18468,146.44325,314.06,1.03,1.01,2021-11-29,04:10,A,56,6.1NRT,304.05,7.32,D
-41.1964,146.81308,309.23,1.05,1.03,2021-11-29,04:10,A,43,6.1NRT,298.31,5.61,D
-41.19799,146.80052,320.13,1.06,1.03,2021-11-29,04:10,A,79,6.1NRT,297.29,15.61,D
-40.90158,145.03877,316.97,1.2,1.09,2021-11-29,04:10,A,67,6.1NRT,294.27,17.69,D
-37.68887,145.51479,387.21,1.07,1.03,2021-11-29,04:10,A,94,6.1NRT,306.77,198.82,D
-34.46861,150.8835,320.87,1.33,1.14,2021-11-29,04:12,A,56,6.1NRT,300.9,13.17,D
-19.65202,139.71971,342.91,1.26,1.11,2021-11-29,04:14,A,86,6.1NRT,308.08,39.62,D
-25.076,145.76642,329.42,1.05,1.03,2021-11-29,04:14,A,49,6.1NRT,307.99,10.2,D
-20.76287,139.68948,356.59,1.3,1.13,2021-11-29,04:14,A,92,6.1NRT,309.37,92.31,D
-21.43715,141.65485,346.02,1.07,1.03,2021-11-29,04:14,A,90,6.1NRT,315.65,22.6,D
-14.80579,133.96349,349.74,2.76,1.59,2021-11-29,04:16,A,93,6.1NRT,310.27,199.99,D
-14.80871,133.93736,333.19,2.78,1.59,2021-11-29,04:16,A,65,6.1NRT,306.15,76.12,D
-15.0148,132.01775,326.06,3.92,1.84,2021-11-29,04:16,A,45,6.1NRT,307.28,62.42,D
-15.01861,131.98074,348.07,3.95,1.85,2021-11-29,04:16,A,92,6.1NRT,308.46,313.06,D
-14.79151,133.96124,365.77,2.76,1.59,2021-11-29,04:16,A,100,6.1NRT,310.91,376.65,D
-14.79437,133.93536,354.76,2.78,1.59,2021-11-29,04:16,A,97,6.1NRT,309.22,249.81,D
-14.99816,132.01587,326.65,3.92,1.84,2021-11-29,04:16,A,57,6.1NRT,306.96,69.76,D
-15.00191,131.97896,346.85,3.95,1.85,2021-11-29,04:16,A,91,6.1NRT,305.51,297.67,D
-14.9227,132.43201,334.57,3.64,1.79,2021-11-29,04:16,A,79,6.1NRT,311.76,92.57,D
-14.78844,133.95345,349.34,2.76,1.59,2021-11-29,04:16,A,93,6.1NRT,309.72,192.82,D
-15.00921,132.00945,343.13,3.92,1.84,2021-11-29,04:16,A,88,6.1NRT,307.92,245.8,D
-15.01327,131.97237,342.51,3.95,1.85,2021-11-29,04:16,A,88,6.1NRT,307.29,239.16,D
-18.45027,141.95348,336.31,1.01,1.01,2021-11-29,04:16,A,67,6.1NRT,309.74,18.32,D
-18.52573,141.94249,328.61,1.01,1.01,2021-11-29,04:16,A,38,6.1NRT,302.17,11.95,D
-18.7501,142.04834,336.65,1.01,1.01,2021-11-29,04:16,A,57,6.1NRT,305.2,20.56,D
-14.72937,132.40018,343.46,3.64,1.79,2021-11-29,04:16,A,89,6.1NRT,303.57,224.73,D
-14.73279,132.36612,353.7,3.66,1.79,2021-11-29,04:16,A,96,6.1NRT,303.26,355.37,D
-14.6834,133.29872,334.26,3.09,1.67,2021-11-29,04:16,A,67,6.1NRT,303.32,103.58,D
-14.76581,132.43051,336.18,3.62,1.78,2021-11-29,04:16,A,76,6.1NRT,306.36,134.81,D
-14.42928,135.21013,327.95,2.19,1.43,2021-11-29,04:16,A,47,6.1NRT,304.94,22.12,D
-14.75335,132.39551,328.85,3.64,1.79,2021-11-29,04:16,A,32,6.1NRT,305.66,68.01,D
-14.76845,132.25714,336.39,3.73,1.81,2021-11-29,04:16,A,82,6.1NRT,308.24,133.24,D
-14.41634,135.20854,332.28,2.19,1.43,2021-11-29,04:16,A,72,6.1NRT,307.21,41.74,D
-14.41877,135.18829,331.15,2.19,1.44,2021-11-29,04:16,A,49,6.1NRT,308.07,38.5,D
-14.73721,132.39378,357.56,3.64,1.79,2021-11-29,04:16,A,98,6.1NRT,305.13,422,D
-14.74092,132.35948,339.95,3.66,1.79,2021-11-29,04:16,A,81,6.1NRT,304.1,178.82,D
-14.74327,132.18359,328.9,3.78,1.82,2021-11-29,04:16,A,36,6.1NRT,306.34,80.65,D
-14.72316,132.21721,359.65,3.75,1.81,2021-11-29,04:16,A,99,6.1NRT,308.09,473.91,D
-14.72688,132.18181,341.72,3.78,1.82,2021-11-29,04:16,A,87,6.1NRT,304.93,213.25,D
-16.5914,135.60617,332.28,2.19,1.44,2021-11-29,04:16,A,69,6.1NRT,312.33,35.1,D
-17.10976,137.62297,331,1.58,1.24,2021-11-29,04:16,A,32,6.1NRT,306.42,32.05,D
-17.10795,137.63788,325.83,1.58,1.24,2021-11-29,04:16,A,32,6.1NRT,301.03,21.31,D
-17.15738,137.88576,338,1.52,1.22,2021-11-29,04:16,A,68,6.1NRT,305.73,50.48,D
-17.4718,141.05876,332.23,1.05,1.02,2021-11-29,04:16,A,54,6.1NRT,303.36,15.27,D
-17.47046,141.06859,332.95,1.05,1.02,2021-11-29,04:16,A,44,6.1NRT,300.65,16.27,D
-17.46012,141.87811,332.57,1.01,1,2021-11-29,04:16,A,72,6.1NRT,303.02,12.8,D
-14.70236,133.94308,333.61,2.76,1.59,2021-11-29,04:16,A,58,6.1NRT,303.32,87.22,D
-14.50834,135.53157,329.58,2.07,1.4,2021-11-29,04:16,A,57,6.1NRT,305.55,25.82,D
-14.68214,133.30573,332.62,3.09,1.67,2021-11-29,04:16,A,43,6.1NRT,302.53,90.74,D
-14.71681,132.21196,346.99,3.75,1.81,2021-11-29,04:16,A,92,6.1NRT,306.5,281.36,D
-14.7455,132.40198,339.07,3.64,1.79,2021-11-29,04:16,A,85,6.1NRT,305.38,170.66,D
-16.09283,137.26335,333,1.62,1.25,2021-11-29,04:16,A,58,6.1NRT,300.89,39.48,D
-15.99804,134.78012,341.69,2.49,1.52,2021-11-29,04:16,A,69,6.1NRT,316.8,85.86,D
-15.98693,134.75519,337.88,2.5,1.52,2021-11-29,04:16,A,49,6.1NRT,316.22,68.39,D
-15.97322,134.75343,338.38,2.5,1.52,2021-11-29,04:16,A,58,6.1NRT,314.96,72,D
-15.92587,134.93336,337.8,2.42,1.5,2021-11-29,04:16,A,39,6.1NRT,315.13,51.43,D
-15.92831,134.91103,357.22,2.43,1.5,2021-11-29,04:16,A,98,6.1NRT,318.45,190.87,D
-15.91477,134.90927,339.95,2.43,1.5,2021-11-29,04:16,A,72,6.1NRT,315.7,62.14,D
-15.93118,134.92735,346.99,2.42,1.5,2021-11-29,04:16,A,91,6.1NRT,315.81,111.49,D
-15.9338,134.90489,345.19,2.43,1.5,2021-11-29,04:16,A,89,6.1NRT,318.65,96.55,D
-15.92025,134.9032,338.66,2.43,1.5,2021-11-29,04:16,A,77,6.1NRT,317.5,60.83,D
-15.9067,134.90152,341.11,2.43,1.5,2021-11-29,04:16,A,84,6.1NRT,314.96,80.32,D
-15.89315,134.89987,334.76,2.43,1.5,2021-11-29,04:16,A,53,6.1NRT,313.26,46.76,D
-16.02084,132.18785,327.13,3.92,1.84,2021-11-29,04:16,A,38,6.1NRT,310.55,69.87,D
-15.25445,133.44077,332.66,3.08,1.67,2021-11-29,04:16,A,39,6.1NRT,306.69,73.65,D
-15.41179,131.86116,330.35,4.08,1.87,2021-11-29,04:16,A,58,6.1NRT,312.89,71.16,D
-15.41544,131.82317,332.28,4.11,1.88,2021-11-29,04:16,A,63,6.1NRT,311.77,100.79,D
-15.40849,131.85669,331.99,4.08,1.87,2021-11-29,04:16,A,74,6.1NRT,313.07,98.5,D
-15.41237,131.81879,334.85,4.11,1.88,2021-11-29,04:16,A,77,6.1NRT,311.65,138.79,D
-15.39156,131.8549,342.14,4.08,1.87,2021-11-29,04:16,A,87,6.1NRT,310.78,222.41,D
-15.3954,131.81689,371.2,4.11,1.88,2021-11-29,04:16,A,100,6.1NRT,311.9,800.68,D
-15.37844,131.81496,327.5,4.11,1.88,2021-11-29,04:16,A,44,6.1NRT,305.38,77.98,D
-13.95284,143.15572,322.65,1.06,1.03,2021-11-29,04:16,A,63,6.1NRT,289.41,10.2,D
